League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Saudi Professional League,2024-10-05,15:00:00,Al Ahli,Al-Hilal,4.3,5.0,1.63,1.87,4.3,6.0,1.34,990.0,1.01,3.95,1.47,1.65,2.52,3.1,1.03,46.0,12.0,18.5,11.5,17.5,15.5,24.0,20.0,34.0,8.8,14.5,8.6,12.0,11.5,19.5,1.03,55.0,13.5,23.0,11.5,19.5,17.0,27.0,1.03,120.0,1.03,60.0,1.03,48.0,1.03,65.0,1.01,38.0,1.01,7.6,1.03,340.0,33640789,1252792.0,3725113.0,58805.0,1.233711989,1.233711973,1.233711988,1.233711998,3.95,6.2,1.19,1.34,27.0,1000.0,1.01,1.04,2.8,1000.0,1.01,1.21,2.14,2.6,1.25,1.3,1.24,1.31,1.233711991,1.233711993,1.233711994,1.233711976
French Ligue 2,2024-10-05,15:00:00,Metz,Amiens,1.68,1.74,6.0,7.6,3.7,3.8,1.72,1.82,2.22,2.4,1.94,2.6,1.62,2.08,8.4,14.0,13.0,22.0,1.03,70.0,1.03,1000.0,5.3,8.4,6.4,10.5,1.03,32.0,1.03,140.0,6.6,11.0,7.8,13.0,1.03,34.0,1.03,150.0,12.0,20.0,15.0,26.0,1.03,65.0,1.03,250.0,1.01,16.5,1.01,230.0,1.03,1000.0,33640276,44795.0,70467.0,58805.0,1.233706344,1.233706389,1.233706428,1.233706353,2.8,3.55,1.48,1.68,9.6,18.0,1.08,1.12,3.1,3.45,1.41,1.47,1.18,1.2,2.34,2.48,1.35,1.38,1.233706345,1.233706347,1.233706348,1.233706392
Dutch Eredivisie,2024-10-05,15:00:00,PSV,Sparta Rotterdam,1.2,1.21,16.5,18.0,9.0,9.4,3.35,3.7,1.37,1.43,1.96,2.1,1.91,2.04,1.03,55.0,1.03,90.0,1.03,220.0,1.03,770.0,10.0,16.5,15.0,26.0,1.03,75.0,1.03,290.0,7.2,9.6,9.0,15.0,1.03,44.0,1.03,210.0,7.4,10.0,9.4,15.5,1.03,42.0,1.03,200.0,1.01,3.15,1.01,300.0,1.03,1000.0,33619067,48451.0,111703.0,58805.0,1.233409515,1.233409525,1.233409514,1.233409524,4.0,6.2,1.19,1.33,38.0,55.0,1.02,1.03,3.35,11.0,1.1,1.43,1.05,1.07,5.8,6.0,1.11,1.13,1.233409506,1.233409518,1.233409519,1.233409529
Belgian First Division B,2024-10-05,15:00:00,Seraing Utd,Eupen,3.85,5.9,1.72,2.04,3.3,5.0,1.87,2.44,1.69,2.14,1.62,2.06,1.94,2.6,1.03,22.0,1.03,12.0,1.03,14.5,1.03,24.0,1.03,22.0,6.6,11.0,1.03,12.5,1.03,23.0,1.03,46.0,1.03,22.0,13.5,23.0,1.03,42.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,13.5,1.03,1000.0,33642810,8727584.0,505721.0,58805.0,1.233743698,1.233743743,1.233743782,1.233743707,2.94,4.2,1.3,1.52,3.6,36.0,1.04,1.08,3.6,5.5,1.26,1.39,1.97,2.4,1.23,1.31,1.29,1.38,1.233743699,1.233743701,1.233743702,1.233743746
Belgian First Division B,2024-10-05,15:00:00,Molenbeek,RAAL La Louviere,1.8,1.98,4.0,4.8,3.8,4.5,2.14,2.68,1.59,1.88,1.57,1.98,2.02,2.74,13.5,23.0,13.5,23.0,1.03,42.0,1.03,110.0,8.2,13.5,7.0,11.5,12.5,22.0,1.03,60.0,9.2,15.5,7.6,12.5,13.0,22.0,1.03,65.0,15.0,26.0,13.0,22.0,1.03,38.0,1.03,110.0,1.01,12.5,1.01,55.0,1.03,1000.0,33644252,65801.0,36030194.0,58805.0,1.233766366,1.233766411,1.233766450,1.233766375,2.96,4.4,1.3,1.51,4.3,55.0,1.03,1.08,4.1,5.9,1.2,1.32,1.26,1.34,2.02,2.26,1.29,1.36,1.233766367,1.233766369,1.233766370,1.233766414
Argentinian Primera Division,2024-10-05,15:00:00,Velez Sarsfield,Racing Club,2.08,2.46,3.75,4.7,3.0,3.35,1.55,1.74,2.36,2.8,1.94,2.28,1.78,2.08,7.6,10.5,9.8,13.5,1.03,32.0,1.03,110.0,6.4,8.6,5.9,7.8,13.5,18.5,1.03,70.0,10.5,14.0,9.2,12.5,18.5,25.0,1.03,90.0,1.03,34.0,1.03,32.0,1.03,65.0,1.03,200.0,1.01,30.0,1.01,100.0,1.03,1000.0,33644866,192085.0,198558.0,58805.0,1.233776822,1.233776833,1.233776821,1.233776832,2.46,3.0,1.5,1.69,7.6,13.5,1.08,1.16,2.74,3.3,1.43,1.58,1.27,1.37,1.69,1.92,1.42,1.5,1.233776812,1.233776825,1.233776826,1.233776838
Argentinian Primera B Nacional,2024-10-05,15:00:00,CA Guemes,Talleres (RE),1.77,1.94,6.2,8.0,2.94,3.4,1.38,1.48,3.05,3.65,2.62,3.05,1.49,1.61,5.1,7.8,10.5,17.5,1.03,70.0,1.03,1000.0,4.1,6.4,6.0,9.8,1.03,38.0,1.03,230.0,6.6,10.5,1.03,15.0,1.03,55.0,1.03,1000.0,15.0,26.0,1.03,40.0,1.03,130.0,1.03,1000.0,1.01,34.0,1.01,1000.0,1.03,1000.0,33648361,10918282.0,10790564.0,58805.0,1.233832073,1.233832118,1.233832157,1.233832082,1.99,2.68,1.59,2.02,2.16,1000.0,1.01,1.25,2.16,2.48,1.68,1.85,1.15,1.2,2.06,2.3,1.42,1.52,1.233832074,1.233832076,1.233832077,1.233832121
Chilean Primera Division,2024-10-05,15:00:00,Cobresal,Everton De Vina,2.74,2.86,2.62,2.74,3.65,3.7,2.22,2.52,1.65,1.82,1.62,1.77,2.28,2.62,15.0,21.0,11.5,15.5,15.5,21.0,1.03,42.0,11.5,16.0,7.4,9.8,10.0,13.5,20.0,28.0,16.0,22.0,10.0,14.0,13.0,17.5,1.03,38.0,1.03,44.0,21.0,30.0,1.03,38.0,1.03,80.0,1.01,21.0,1.01,19.5,1.03,1000.0,33641431,5129865.0,3677851.0,58805.0,1.233719700,1.233719745,1.233719784,1.233719709,3.2,4.1,1.33,1.45,15.5,1000.0,1.04,1.07,4.6,5.5,1.22,1.28,1.57,1.62,1.53,1.58,1.37,1.38,1.233719701,1.233719703,1.233719704,1.233719748
Argentinian Primera B Nacional,2024-10-05,15:15:00,San Telmo,Almirante Brown,1.78,2.02,5.3,7.0,2.96,3.5,1.47,1.62,2.6,3.15,2.12,2.74,1.58,1.89,6.4,9.4,10.5,17.5,1.03,60.0,1.03,260.0,4.7,7.4,5.7,9.2,1.03,30.0,1.03,160.0,7.0,11.5,8.4,14.0,1.03,40.0,1.03,190.0,15.5,26.0,1.03,34.0,1.03,90.0,1.03,1000.0,1.01,29.0,1.01,1000.0,1.03,1000.0,33648353,9478922.0,5359221.0,58805.0,1.233832253,1.233832298,1.233832337,1.233832262,2.14,2.96,1.57,1.87,2.38,1000.0,1.01,1.73,2.38,2.82,1.55,1.73,1.16,1.24,1.98,2.28,1.4,1.52,1.233832254,1.233832256,1.233832257,1.233832301
Polish Ekstraklasa,2024-10-05,15:15:00,Lech Poznan,LKP Motor Lublin,1.41,1.46,8.2,9.2,5.0,5.5,2.28,2.48,1.67,1.79,1.78,2.34,1.75,2.28,16.0,28.0,21.0,38.0,55.0,100.0,190.0,340.0,7.0,11.5,8.6,14.0,21.0,38.0,85.0,150.0,6.6,11.0,7.6,12.5,18.5,32.0,70.0,120.0,8.6,14.5,11.5,19.0,25.0,44.0,90.0,160.0,1.01,7.4,1.01,180.0,1.01,1000.0,33643068,502303.0,6635878.0,58805.0,1.233749505,1.233749550,1.233749589,1.233749514,3.2,4.8,1.26,1.45,18.5,1000.0,1.03,1.06,2.28,1000.0,1.03,1.3,1.12,1.14,3.15,3.45,1.22,1.25,1.233749506,1.233749508,1.233749509,1.233749553
Slovenian Premier League,2024-10-05,15:15:00,Mura,Domzale,1.99,2.22,3.55,4.7,3.15,4.2,1.76,1.99,2.02,2.3,1.89,2.28,1.78,2.32,9.4,15.5,9.6,15.5,20.0,34.0,60.0,100.0,6.6,10.5,6.4,10.5,12.0,19.0,38.0,65.0,9.0,14.5,8.2,13.5,15.5,27.0,46.0,75.0,17.5,30.0,17.0,29.0,30.0,55.0,95.0,170.0,1.01,21.0,1.01,75.0,1.01,1000.0,33644513,503236.0,503208.0,58805.0,1.233769996,1.233770041,1.233770080,1.233770005,2.5,3.55,1.39,1.67,2.92,1000.0,1.01,1.14,2.92,3.9,1.35,1.47,1.31,1.4,1.81,2.02,1.31,1.46,1.233769997,1.233769999,1.233770000,1.233770044
Romanian Liga I,2024-10-05,15:30:00,Otelul Galati,Universitatea Craiova,3.65,4.4,2.2,2.32,3.15,3.5,1.72,2.04,1.97,2.4,1.71,2.22,1.82,2.14,8.4,14.0,6.6,11.0,10.0,16.5,21.0,38.0,9.4,15.5,5.5,8.8,8.2,13.5,19.5,34.0,19.5,34.0,11.0,19.0,14.5,24.0,32.0,60.0,55.0,95.0,36.0,65.0,46.0,80.0,90.0,160.0,1.01,75.0,1.01,28.0,1.01,1000.0,33645486,866238.0,2487036.0,58805.0,1.233792480,1.233792525,1.233792564,1.233792489,2.52,3.15,1.39,1.67,9.4,15.5,1.07,1.12,3.15,3.65,1.38,1.46,1.75,1.84,1.32,1.38,1.4,1.47,1.233792481,1.233792483,1.233792484,1.233792528
Swiss Super League,2024-10-05,15:30:00,Winterthur,Grasshoppers Zurich,3.05,3.35,2.28,2.44,3.65,3.8,2.08,2.24,1.8,1.93,1.63,1.86,2.16,2.58,13.0,18.0,9.6,13.0,13.0,17.5,25.0,36.0,11.5,16.0,7.0,9.4,9.4,12.5,19.0,26.0,18.5,25.0,11.0,15.0,13.5,18.5,28.0,40.0,40.0,60.0,27.0,38.0,34.0,46.0,65.0,90.0,1.01,30.0,1.01,18.5,1.01,710.0,33643560,458019.0,373489.0,58805.0,1.233755017,1.233755027,1.233755016,1.233755026,3.2,3.8,1.39,1.49,13.0,36.0,1.05,1.08,3.85,4.8,1.27,1.35,1.69,1.79,1.42,1.49,1.36,1.38,1.233755008,1.233755020,1.233755021,1.233755031
Slovakian Super League,2024-10-05,15:30:00,Slovan Bratislava,Trencin,1.48,1.64,5.9,7.4,4.5,5.3,2.3,2.78,1.56,1.77,1.61,2.06,1.96,2.64,18.0,32.0,19.0,34.0,42.0,75.0,120.0,210.0,7.8,13.0,8.2,13.5,16.5,28.0,55.0,100.0,7.8,13.0,7.4,12.0,14.5,25.0,44.0,80.0,11.0,18.5,11.5,19.0,20.0,36.0,60.0,110.0,1.01,8.0,1.01,95.0,1.01,1000.0,33640647,46933.0,501167.0,58805.0,1.233710886,1.233710931,1.233710970,1.233710895,3.4,5.2,1.24,1.41,3.0,1000.0,1.02,1.06,2.32,1000.0,1.02,1.28,1.15,1.24,2.56,3.1,1.23,1.29,1.233710887,1.233710889,1.233710890,1.233710934
Irish Division 1,2024-10-05,15:30:00,Longford,Athlone Town,3.85,5.0,1.73,2.0,3.85,5.9,2.26,2.76,1.57,1.79,1.57,1.79,1.01,2.74,19.5,27.0,9.8,13.0,10.5,14.5,16.5,23.0,16.5,23.0,8.0,11.0,8.4,11.5,14.5,19.5,1.01,1000.0,13.5,18.5,13.5,18.5,22.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,10.0,1.01,1000.0,33640656,184330.0,4064631.0,58805.0,1.233711156,1.233711201,1.233711240,1.233711165,3.55,4.6,1.28,1.39,4.4,1000.0,1.03,1.06,4.4,12.5,1.08,1.3,2.0,2.38,1.25,1.34,1.25,1.36,1.233711157,1.233711159,1.233711160,1.233711204
German Bundesliga 2,2024-10-05,15:30:00,Schalke 04,Hertha Berlin,2.38,2.48,2.9,3.0,3.95,4.1,2.66,2.9,1.52,1.6,1.46,1.57,2.74,3.2,18.0,26.0,17.0,19.5,22.0,25.0,40.0,46.0,15.0,17.0,9.0,10.0,12.0,13.5,24.0,27.0,17.5,20.0,10.5,12.0,13.0,14.5,27.0,32.0,30.0,34.0,19.0,22.0,24.0,27.0,1.03,55.0,8.6,12.0,11.5,15.5,1.03,340.0,33642786,44517.0,44518.0,58805.0,1.233742510,1.233742520,1.233742509,1.233742519,3.7,4.7,1.27,1.37,19.0,36.0,1.04,1.05,5.1,8.2,1.14,1.24,1.5,1.53,1.68,1.73,1.32,1.34,1.233742501,1.233742513,1.233742514,1.233742524
Ecuadorian Serie A,2024-10-05,15:30:00,Deportivo Cuenca,Tecnico Universitario,2.04,2.58,3.2,4.8,2.88,4.3,1.7,2.04,1.96,2.44,1.75,2.3,1.78,2.32,8.4,14.0,9.4,15.5,19.0,32.0,1.01,1000.0,6.4,10.5,5.9,9.4,12.0,20.0,36.0,1000.0,9.6,16.0,8.4,14.0,15.0,25.0,46.0,1000.0,20.0,34.0,18.5,32.0,32.0,60.0,1.01,1000.0,1.01,25.0,1.01,1000.0,1.01,1000.0,33647864,1067928.0,6290900.0,58805.0,1.233826143,1.233826188,1.233826227,1.233826152,2.42,3.45,1.41,1.7,9.4,15.5,1.07,1.12,2.78,4.1,1.32,1.49,1.31,1.4,1.68,1.95,1.36,1.46,1.233826144,1.233826146,1.233826147,1.233826191
Argentinian Primera B Nacional,2024-10-05,15:30:00,CA Temperley,Club Gimnasia y Tiro,1.91,2.24,4.7,6.2,2.92,3.6,1.32,1.44,3.0,4.5,2.42,3.45,1.41,1.71,1.03,7.2,1.03,14.5,1.03,55.0,1.03,1000.0,1.03,6.4,1.03,9.4,1.03,34.0,1.03,1000.0,1.03,12.0,1.03,16.0,1.03,55.0,1.03,1000.0,1.03,34.0,1.03,46.0,1.03,1000.0,1.03,1000.0,1.01,48.0,1.01,1000.0,1.03,1000.0,33648367,8742769.0,9564616.0,58805.0,1.233831893,1.233831938,1.233831977,1.233831902,1.91,2.56,1.64,2.1,1.9,990.0,1.01,2.12,1.9,2.54,1.72,2.12,1.19,1.25,1.85,2.1,1.46,1.53,1.233831894,1.233831896,1.233831897,1.233831941
Argentinian Primera B Nacional,2024-10-05,15:30:00,Almagro BA,Aldosivi,3.25,4.4,2.34,2.96,2.42,3.35,1.4,1.57,2.74,3.9,2.08,2.82,1.54,1.93,1.03,8.2,1.03,8.4,1.03,17.0,1.03,48.0,1.03,12.0,1.03,8.2,1.03,16.0,1.03,50.0,1.03,32.0,6.6,22.0,1.03,36.0,1.03,1000.0,11.5,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33648352,5499132.0,5174666.0,58805.0,1.233832343,1.233832388,1.233832427,1.233832352,1.01,1000.0,1.01,1000.0,2.06,990.0,1.09,1.93,2.06,2.82,1.55,1.93,1.6,1.75,1.32,1.42,1.43,1.62,1.233832344,1.233832346,1.233832347,1.233832391
Belgian First Division A,2024-10-05,15:45:00,FCV Dender,Charleroi,3.25,3.65,2.22,2.36,3.65,3.7,2.04,2.32,1.76,1.97,1.65,1.86,2.16,2.54,13.0,18.0,9.4,13.0,12.5,17.0,1.03,32.0,12.0,16.5,7.2,9.4,9.2,12.5,18.5,25.0,19.5,27.0,11.5,16.0,14.0,19.0,1.03,38.0,1.03,65.0,1.03,40.0,1.03,48.0,1.03,90.0,1.01,34.0,1.01,17.0,1.03,1000.0,33640673,1308816.0,65808.0,58805.0,1.233709807,1.233709817,1.233709806,1.233709816,3.05,3.85,1.37,1.49,13.0,36.0,1.04,1.08,4.0,5.0,1.25,1.34,1.73,1.82,1.38,1.45,1.37,1.38,1.233709798,1.233709810,1.233709811,1.233709821
Bosnian Premier League,2024-10-05,15:45:00,Zrinjski,FK Igman Konjic,1.04,1.4,1.04,1000.0,1.03,1000.0,1.01,110.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33656645,4807138.0,20716213.0,58805.0,1.233946987,1.233947032,1.233947071,1.233946996,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,110.0,1.01,110.0,1.02,1.39,2.64,36.0,1.11,1.39,1.233946988,1.233946990,1.233946991,1.233947035
Italian Serie A,2024-10-05,15:45:00,Inter,Torino,1.33,1.34,12.0,12.5,6.0,6.2,2.32,2.4,1.73,1.76,2.18,2.26,1.8,1.85,18.5,19.5,30.0,36.0,65.0,110.0,55.0,520.0,8.0,8.4,12.0,13.0,38.0,42.0,46.0,210.0,7.0,7.6,9.8,10.5,29.0,34.0,44.0,170.0,9.4,10.5,13.5,14.0,34.0,38.0,48.0,190.0,5.1,5.4,110.0,270.0,90.0,1000.0,33617070,63347.0,44503.0,58805.0,1.233379457,1.233379441,1.233379456,1.233379466,3.45,4.5,1.29,1.41,18.0,21.0,1.05,1.06,4.8,5.2,1.24,1.26,1.08,1.1,4.0,4.1,1.19,1.2,1.233379459,1.233379461,1.233379462,1.233379444
Colombian Primera A,2024-10-05,16:00:00,Envigado,Atletico Bucaramanga,1.04,6.8,1.97,4.5,2.08,950.0,1.35,1.94,1.48,3.85,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33652856,5180320.0,7227021.0,58805.0,1.233893770,1.233893815,1.233893854,1.233893779,2.54,2.84,1.55,1.65,7.6,11.0,1.1,1.16,2.6,4.3,1.3,1.63,1.51,1.99,1.17,26.0,1.21,1.87,1.233893771,1.233893773,1.233893774,1.233893818
Dutch Eredivisie,2024-10-05,16:00:00,FC Utrecht,RKC Waalwijk,1.38,1.39,9.4,9.8,5.8,6.0,2.6,2.8,1.56,1.63,1.86,2.06,2.08,2.3,18.0,26.0,30.0,36.0,70.0,90.0,240.0,380.0,10.0,11.0,11.5,13.0,30.0,34.0,100.0,130.0,8.4,9.4,9.6,10.5,22.0,24.0,85.0,120.0,11.0,12.0,12.5,13.5,22.0,30.0,95.0,120.0,4.0,5.0,85.0,120.0,7.8,930.0,33619069,50349.0,3954225.0,58805.0,1.233409406,1.233409416,1.233409405,1.233409415,3.65,4.7,1.27,1.38,22.0,36.0,1.03,1.05,5.5,7.4,1.16,1.23,1.11,1.12,3.55,3.65,1.2,1.21,1.233409397,1.233409409,1.233409410,1.233409420
French Ligue 1,2024-10-05,16:00:00,Rennes,Monaco,2.78,2.82,2.62,2.66,3.75,3.85,2.4,2.52,1.66,1.72,1.57,1.61,2.62,2.76,20.0,22.0,13.5,15.0,18.0,19.5,34.0,38.0,14.5,15.5,8.2,8.8,11.0,12.0,22.0,24.0,19.5,21.0,11.5,12.5,13.5,14.5,28.0,30.0,38.0,42.0,24.0,26.0,29.0,32.0,50.0,60.0,16.0,17.5,14.0,16.5,21.0,980.0,33619361,44799.0,361706.0,58805.0,1.233413980,1.233413964,1.233413979,1.233413989,3.5,4.8,1.26,1.45,17.5,26.0,1.04,1.06,5.1,5.8,1.21,1.24,1.6,1.62,1.54,1.57,1.35,1.37,1.233413982,1.233413984,1.233413985,1.233413967
Spanish La Liga,2024-10-05,16:00:00,Real Madrid,Villarreal,1.3,1.31,11.0,11.5,7.0,7.2,3.8,4.0,1.33,1.36,1.67,1.72,2.4,2.5,42.0,48.0,29.0,65.0,42.0,130.0,27.0,370.0,15.5,17.5,16.0,17.5,36.0,40.0,42.0,120.0,11.0,12.0,10.5,11.0,22.0,24.0,75.0,90.0,11.5,12.5,11.5,12.0,22.0,23.0,75.0,85.0,3.05,3.2,60.0,90.0,29.0,980.0,33635343,2426.0,28191.0,58805.0,1.233639281,1.233639265,1.233639280,1.233639290,4.3,6.8,1.17,1.3,42.0,55.0,1.02,1.03,9.2,10.0,1.11,1.12,1.09,1.1,4.3,4.4,1.16,1.17,1.233639283,1.233639285,1.233639286,1.233639268
Spanish Segunda Division,2024-10-05,16:00:00,Tenerife,FC Cartagena,1.88,1.94,5.2,5.7,3.4,3.5,1.55,1.63,2.6,2.82,2.28,2.48,1.55,1.95,6.4,10.5,9.8,16.0,28.0,48.0,110.0,200.0,4.9,6.6,6.0,8.0,16.5,28.0,70.0,130.0,7.2,9.8,8.4,14.0,20.0,36.0,90.0,160.0,15.5,27.0,19.0,34.0,44.0,80.0,170.0,300.0,1.01,26.0,1.01,220.0,1.01,1000.0,33646104,44509.0,5740008.0,58805.0,1.233800141,1.233800151,1.233800140,1.233800150,2.46,1000.0,1.55,1000.0,7.6,11.0,1.1,1.16,2.64,2.86,1.54,1.61,1.21,1.24,2.06,2.14,1.4,1.42,1.233800132,1.233800144,1.233800145,1.233800155
Uruguayan Primera Division,2024-10-05,16:00:00,Danubio,Defensor Sporting,2.98,4.7,2.54,3.7,2.54,3.7,1.42,3.1,1.48,3.35,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33644668,504779.0,1222679.0,58805.0,1.233778636,1.233778681,1.233778720,1.233778645,1.01,1000.0,1.01,1000.0,8.4,13.5,1.08,1.14,2.82,5.5,1.22,1.55,1.48,1.65,1.36,1.51,1.37,1.65,1.233778637,1.233778639,1.233778640,1.233778684
Spanish Primera Division RFEF Group 1,2024-10-05,16:30:00,UD Ourense,Union de Salamanca,1.93,44.0,1.57,7.2,1.67,950.0,1.05,990.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33650337,11572620.0,11615326.0,58805.0,1.233858244,1.233858289,1.233858328,1.233858253,1.01,1000.0,1.01,1000.0,6.8,1000.0,1.09,1.18,1.05,990.0,1.01,110.0,1.16,2.76,1.02,2.08,1.01,2.5,1.233858245,1.233858247,1.233858248,1.233858292
Portuguese Primeira Liga,2024-10-05,16:30:00,Sporting Lisbon,Casa Pia,1.13,1.14,25.0,28.0,11.0,12.0,3.05,3.35,1.43,1.49,2.48,2.78,1.62,1.76,30.0,44.0,60.0,90.0,230.0,320.0,1.01,1000.0,9.2,11.5,22.0,28.0,75.0,110.0,1.01,590.0,7.0,8.0,11.0,15.0,50.0,70.0,280.0,390.0,6.6,8.2,12.5,16.0,44.0,60.0,280.0,400.0,1.01,3.1,48.0,860.0,1.01,1000.0,33621217,52495073.0,616839.0,58805.0,1.233458662,1.233458672,1.233458661,1.233458671,4.4,4.9,1.26,1.3,32.0,55.0,1.02,1.04,6.6,9.2,1.12,1.18,1.03,1.05,8.0,8.4,1.09,1.1,1.233458653,1.233458665,1.233458666,1.233458676
Brazilian Serie A,2024-10-05,16:30:00,Bragantino SP,SE Palmeiras,4.6,5.2,1.86,1.9,3.7,3.9,1.87,2.22,1.82,2.16,1.89,2.04,1.96,2.12,11.5,13.5,7.8,8.6,9.8,11.0,18.5,21.0,14.5,16.5,7.6,8.8,9.4,10.0,18.0,21.0,32.0,36.0,17.0,19.0,18.5,21.0,24.0,40.0,14.0,120.0,42.0,80.0,44.0,90.0,14.0,130.0,38.0,95.0,10.0,13.5,15.5,1000.0,33637573,4701919.0,22498185.0,58805.0,1.233663164,1.233663148,1.233663163,1.233663173,2.58,3.25,1.45,1.63,11.0,26.0,1.06,1.1,3.05,4.6,1.28,1.48,2.1,2.18,1.24,1.28,1.34,1.38,1.233663166,1.233663168,1.233663169,1.233663151
Brazilian Serie A,2024-10-05,16:30:00,Athletico-PR,Botafogo,3.2,3.25,2.42,2.52,3.4,3.6,1.75,1.85,2.16,2.34,1.87,1.99,2.0,2.16,10.5,12.0,8.2,9.4,13.0,16.0,7.8,38.0,10.0,11.5,6.6,7.6,10.0,11.5,22.0,32.0,20.0,25.0,12.0,14.0,18.0,23.0,8.4,55.0,8.6,70.0,8.2,48.0,8.6,65.0,9.2,150.0,8.4,55.0,7.2,28.0,9.8,1000.0,33637570,36860494.0,198128.0,58805.0,1.233663524,1.233663508,1.233663523,1.233663533,2.92,3.05,1.49,1.53,9.6,18.0,1.07,1.12,3.2,3.55,1.39,1.45,1.65,1.7,1.44,1.46,1.39,1.42,1.233663526,1.233663528,1.233663529,1.233663511
