League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Brazilian Serie B,2024-08-16,19:00:00,Ponte Preta,Goias,2.32,2.38,3.7,4.1,3.0,3.2,1.51,1.62,2.62,2.98,2.08,2.44,1.69,1.93,6.8,1000.0,8.2,1000.0,19.5,980.0,65.0,980.0,6.2,7.8,6.4,7.6,13.0,21.0,46.0,980.0,10.5,15.0,10.5,14.5,18.0,980.0,75.0,980.0,21.0,980.0,27.0,980.0,48.0,980.0,100.0,980.0,5.7,980.0,6.4,980.0,6.8,1000.0,33488848,204603.0,198131.0,58805.0,1.231741523,1.231741533,1.231741522,1.231741532,2.16,2.96,1.51,1.87,6.6,1000.0,1.05,1.18,2.56,2.9,1.53,1.65,1.32,1.37,1.72,1.76,1.45,1.5,1.231741514,1.231741526,1.231741527,1.231741537
Uruguayan Primera Division,2024-08-16,19:00:00,Wanderers (Uru),Cerro,1.92,980.0,1.05,980.0,1.24,980.0,1.4,2.18,1.84,3.5,1.12,1000.0,1.12,1000.0,1.49,980.0,2.46,980.0,2.7,1000.0,1.01,1000.0,2.52,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,2.88,1000.0,2.9,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33477675,2794560.0,2329297.0,58805.0,1.231581633,1.231581678,1.231581717,1.231581642,1.1,1000.0,1.01,20.0,8.4,15.5,1.07,1.14,1.4,15.5,1.07,3.5,1.01,1.54,1.02,2.1,1.01,1.59,1.231581634,1.231581636,1.231581637,1.231581681
Chilean Primera Division,2024-08-16,20:00:00,Colo Colo,Coquimbo Unido,1.84,1.93,4.5,5.5,3.5,3.85,1.8,1.97,2.02,2.26,1.89,2.18,1.86,2.12,10.0,13.0,12.5,17.0,6.8,40.0,7.8,130.0,6.8,8.4,7.0,8.8,15.5,22.0,7.4,75.0,8.8,11.5,8.6,11.5,17.5,24.0,7.6,85.0,16.5,22.0,17.0,23.0,7.0,46.0,7.8,160.0,5.3,15.0,7.6,100.0,8.2,1000.0,33484889,330239.0,5800422.0,58805.0,1.231688154,1.231688164,1.231688153,1.231688163,2.96,3.4,1.42,1.52,9.8,36.0,1.06,1.12,3.2,3.8,1.35,1.45,1.23,1.29,2.06,2.2,1.35,1.4,1.231688145,1.231688157,1.231688158,1.231688168
US USL League One,2024-08-16,20:00:00,Greenville Triumph SC,Richmond Kickers,1.76,1.82,1.02,110.0,1.04,950.0,1.05,110.0,1.02,110.0,1.01,1000.0,1.01,1000.0,1.48,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.84,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33497341,24099554.0,3155355.0,58805.0,1.231843739,1.231843784,1.231843823,1.231843748,1.01,1000.0,1.01,1000.0,1.05,55.0,1.02,1.12,1.05,110.0,1.02,110.0,1.21,1.25,2.22,2.32,1.3,1.34,1.231843740,1.231843742,1.231843743,1.231843787
US USL League One,2024-08-16,20:00:00,One Knoxville SC,Chattanooga Red Wolves SC,1.78,1.86,1.02,110.0,1.93,950.0,1.05,110.0,1.01,36.0,1.01,1000.0,1.01,1000.0,1.48,1000.0,2.84,1000.0,2.94,1000.0,1.01,1000.0,2.88,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.68,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33497353,55481804.0,23538831.0,58805.0,1.231843648,1.231843693,1.231843732,1.231843657,1.01,1000.0,1.01,1000.0,1.05,110.0,1.01,1.12,1.05,110.0,1.01,36.0,1.22,1.27,2.16,2.3,1.29,1.34,1.231843649,1.231843651,1.231843652,1.231843696
Argentinian Primera Division,2024-08-16,21:00:00,Newells,Racing Club,3.05,3.3,2.62,2.8,3.0,3.25,1.6,1.72,2.4,2.68,2.0,2.22,1.83,2.0,6.8,9.4,6.6,9.2,11.5,19.5,5.5,980.0,7.2,10.5,5.5,7.4,9.6,16.0,5.4,46.0,14.5,24.0,10.5,18.0,16.0,27.0,5.7,75.0,5.7,70.0,5.5,980.0,5.7,85.0,6.0,980.0,5.6,65.0,5.4,46.0,6.0,1000.0,33474434,194506.0,198558.0,58805.0,1.231532465,1.231532475,1.231532464,1.231532474,2.68,2.8,1.56,1.6,7.8,12.5,1.09,1.15,2.72,3.05,1.49,1.58,1.55,1.62,1.43,1.49,1.44,1.5,1.231532456,1.231532468,1.231532469,1.231532479
Bolivian Liga de Futbol Profesional,2024-08-16,21:00:00,Always Ready,Oriente Petrolero,1.3,1.35,3.9,980.0,5.0,320.0,1.37,980.0,1.01,3.75,1.12,1000.0,1.12,1000.0,1.01,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.03,1000.0,2.92,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33492792,12198533.0,330231.0,58805.0,1.231789310,1.231789355,1.231789394,1.231789319,1.1,1000.0,1.01,20.0,15.0,110.0,1.01,1.08,1.15,1000.0,1.01,110.0,1.03,1.09,3.85,26.0,1.17,1.25,1.231789311,1.231789313,1.231789314,1.231789358
Brazilian Serie B,2024-08-16,21:00:00,Vila Nova,Sport Recife,2.54,2.66,3.2,3.55,3.1,3.25,1.58,1.66,2.5,2.74,2.08,2.22,1.81,1.93,6.6,980.0,7.6,980.0,15.0,980.0,6.4,980.0,6.4,980.0,5.5,7.4,11.0,18.5,6.2,980.0,11.0,18.0,9.4,15.5,16.0,980.0,6.4,980.0,6.2,980.0,6.2,980.0,6.4,980.0,100.0,980.0,6.0,980.0,3.7,980.0,3.9,1000.0,33488901,376829.0,2405306.0,58805.0,1.231742417,1.231742427,1.231742416,1.231742426,1.1,3.8,1.01,1.93,7.4,12.5,1.1,1.16,2.72,3.0,1.5,1.59,1.39,1.45,1.61,1.65,1.44,1.48,1.231742408,1.231742420,1.231742421,1.231742431
Canadian Premier League,2024-08-16,21:00:00,York9,Cavalry,1.99,3.05,2.62,980.0,3.5,950.0,1.18,980.0,1.03,7.8,1.12,1000.0,1.12,1000.0,1.48,980.0,2.78,980.0,2.98,1000.0,1.01,1000.0,2.68,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,2.78,1000.0,1.03,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33486163,24394930.0,24151527.0,58805.0,1.231702269,1.231702314,1.231702353,1.231702278,1.1,1000.0,1.01,20.0,1.27,36.0,1.03,1.12,1.18,1000.0,1.03,7.8,1.27,1.62,1.5,2.02,1.13,1.4,1.231702270,1.231702272,1.231702273,1.231702317
Ecuadorian Serie A,2024-08-16,21:00:00,Libertad FC,Macara,2.82,3.0,2.76,2.94,3.3,3.55,1.64,1.88,2.12,5.0,1.12,20.0,1.12,20.0,1.13,980.0,1.13,980.0,1.06,1000.0,1.13,1000.0,1.12,980.0,6.2,980.0,1.13,980.0,1.13,1000.0,1.09,19.5,1.13,980.0,1.03,980.0,1.03,1000.0,1.13,1000.0,1.13,1000.0,1.03,1000.0,1.08,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33486711,44232344.0,6161547.0,58805.0,1.231710025,1.231710070,1.231710109,1.231710034,1.1,3.1,1.01,20.0,9.0,18.0,1.07,1.13,2.88,18.0,1.38,1.53,1.52,1.57,1.5,1.55,1.39,1.44,1.231710026,1.231710028,1.231710029,1.231710073
US United Soccer League,2024-08-16,21:00:00,Birmingham Legion FC,Detroit City FC,1.71,1000.0,1.04,980.0,1.23,7.0,1.48,3.05,1.48,3.05,1.12,1000.0,1.12,1000.0,1.48,980.0,2.28,980.0,2.3,1000.0,3.0,1000.0,2.64,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.03,1000.0,2.92,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33486581,23254091.0,8681930.0,58805.0,1.231709573,1.231709618,1.231709657,1.231709582,1.1,1000.0,1.01,20.0,12.0,1000.0,1.02,1.1,1.48,1000.0,1.02,3.05,1.05,1.72,1.78,5.2,1.16,2.04,1.231709574,1.231709576,1.231709577,1.231709621
Brazilian Serie B,2024-08-16,21:30:00,Novorizontino,America MG,2.5,2.68,3.35,3.7,3.0,3.2,1.5,1.61,2.62,3.0,2.04,2.42,1.7,1.95,6.0,9.8,7.2,11.0,17.5,27.0,5.2,980.0,5.9,8.0,6.2,980.0,11.5,19.5,5.1,980.0,10.5,18.0,9.6,16.0,17.5,30.0,5.3,980.0,5.0,980.0,5.0,980.0,5.2,980.0,5.4,980.0,5.0,980.0,5.2,980.0,5.6,1000.0,33487561,9173038.0,4516149.0,58805.0,1.231720722,1.231720732,1.231720721,1.231720731,1.1,1000.0,1.42,20.0,6.6,11.0,1.1,1.18,2.5,2.82,1.55,1.67,1.37,1.43,1.59,1.67,1.46,1.5,1.231720713,1.231720725,1.231720726,1.231720736
Mexican Liga MX,2024-08-16,22:00:00,Puebla,Monterrey,4.2,4.9,1.77,1.87,4.2,4.7,2.34,2.58,1.63,1.75,1.66,1.77,2.3,2.52,17.5,980.0,9.4,13.0,10.0,13.5,16.0,22.0,17.0,980.0,8.2,11.5,8.4,11.5,13.5,18.5,5.7,40.0,14.5,980.0,15.0,980.0,5.5,32.0,6.2,100.0,6.0,55.0,6.0,55.0,6.2,90.0,5.8,44.0,3.95,9.6,6.6,1000.0,33494237,328956.0,328949.0,58805.0,1.231807356,1.231807401,1.231807440,1.231807365,3.55,4.3,1.31,1.4,16.0,1000.0,1.01,1.07,2.34,1000.0,1.17,1.33,2.16,2.3,1.26,1.31,1.27,1.32,1.231807357,1.231807359,1.231807360,1.231807404
Peruvian Primera Division,2024-08-16,22:30:00,Universitario de Deportes,Deportivo Garcilaso,1.17,1.25,1.04,870.0,2.06,950.0,1.84,3.95,1.33,2.18,1.12,1000.0,1.12,1000.0,1.45,980.0,2.8,980.0,2.64,1000.0,1.03,1000.0,2.3,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33487455,3636903.0,12104874.0,58805.0,1.231719475,1.231719520,1.231719559,1.231719484,1.1,1000.0,1.01,20.0,19.5,1000.0,1.01,1.06,1.84,1000.0,1.01,2.18,1.06,1.07,1.85,26.0,1.09,1.16,1.231719476,1.231719478,1.231719479,1.231719523
